date,fiedler,n_stocks,n_edges,mean_correlation,is_connected
2025-02-04,1.6866105555517974e-16,4,2,0.0932420902061872,False
2025-02-11,4.440940729556258e-16,4,2,-0.0184658231854977,False
2025-02-18,0.1739022783791965,4,3,-0.0528204414285651,True
2025-02-25,1.2016836482725977e-19,4,2,0.0177492873168007,False
2025-03-05,3.5556165681796456e-17,4,1,0.0080739748241472,False
2025-03-12,0.0,4,1,0.107442677394644,False
2025-03-19,0.2028962861063635,4,3,0.2147460874372631,True
2025-03-26,-5.553087363315599e-37,4,1,0.1853011700770108,False
2025-04-02,0.0,4,0,0.0,False
2025-04-09,0.4471559455981557,4,4,0.3230827367545505,True
2025-04-16,0.8179429329296674,4,5,0.3807805673628377,True
2025-04-23,0.8804448963530296,4,5,0.4379141484243684,True
2025-04-30,0.9045618758920811,4,5,0.4565543684183588,True
2025-05-12,0.6418884486490761,4,5,0.1642707517977164,True
2025-05-19,1.3185195316428436e-48,4,1,0.1070164204390463,False
2025-05-26,-7.121768679171588e-19,4,2,0.1724362549618421,False
2025-06-02,2.113229458767164e-22,4,1,0.031124506311601,False
2025-06-11,0.0,4,0,0.0,False
2025-06-18,0.2525951615372633,4,3,0.1614716946891599,True
2025-06-25,6.060531517272126e-35,4,1,0.1397505234829028,False
2025-07-02,4.6153874515838815e-18,4,2,0.154279265999269,False
2025-07-09,3.330760188740056e-16,4,2,0.2345805315617699,False
2025-07-16,1.322434235393491e-16,4,2,0.1791667117874031,False
2025-07-23,0.2876452138684793,4,4,0.2148124752521081,True
2025-07-30,2.5410375307814138e-17,4,2,0.220197520364947,False
2025-08-06,2.2644112688570404e-16,4,2,0.2399292195364502,False
2025-08-13,5.551183105353125e-17,4,2,0.1995032355984084,False
2025-08-21,0.2978724426791347,4,4,0.2807736454964321,True
2025-08-28,7.569908681422721e-17,4,3,0.2931616587290283,False
2025-09-04,1.3730556728978557e-17,4,2,0.2082990560409629,False
2025-09-11,0.3584822119599707,4,3,0.2640474649560679,True
2025-09-18,0.0,4,0,0.0,False
2025-09-25,0.0,4,0,0.0,False
2025-10-02,0.0,4,0,0.0,False
2025-10-16,0.0,4,0,0.0,False
2025-10-23,2.863499570040023e-17,4,2,0.1682939869558108,False
2025-10-30,2.2218503437674464e-16,4,2,0.2195311143637,False
2025-11-06,0.3299292178819943,4,4,0.2726138832434442,True
2025-11-13,0.4215463731525437,4,4,0.0820741992730863,True
2025-11-20,0.2127224305759235,4,3,0.0419630584648158,True
2025-11-27,1.0713912436255337e-18,4,2,0.047407525004293,False
2025-12-04,7.379498122689091e-18,4,2,0.0199392482818005,False
2025-12-11,0.3151404459732707,4,4,0.0979019483994922,True
2025-12-18,0.2185718968873599,4,3,0.1172462669434203,True
2025-12-26,2.2266395072711258e-17,4,2,0.2514755069443361,False
2026-01-06,2.3931680136714018e-17,4,2,0.240789853026511,False
2026-01-13,0.4088597193200116,4,4,0.3282043184046886,True
2026-01-20,2.5152572626456426e-18,4,1,0.0627590075387221,False
2026-01-27,8.85253954219525e-34,4,1,0.0087327812984613,False
2026-02-03,7.826123670781812e-18,4,1,0.0709577734402453,False
2026-02-10,8.924907720430262e-18,4,2,0.0001329287851961,False
