date,fiedler,n_stocks,n_edges,mean_correlation,is_connected
2025-02-04,1.5296715427608811,30,219,,False
2025-02-11,1.8025931175841197,30,227,,False
2025-02-18,0.8951044369590362,30,228,,False
2025-02-25,0.5971633920767284,30,225,,False
2025-03-05,2.824818142865727,30,287,,False
2025-03-12,1.4318603404692931,30,278,,False
2025-03-19,0.226161530155373,30,273,,False
2025-03-26,0.8120371647613897,30,283,,False
2025-04-02,0.9701511075281881,30,296,,False
2025-04-09,1.646549929282907,30,249,,False
2025-04-16,1.6703091148753688,30,302,,False
2025-04-23,2.331986797507921,30,298,,False
2025-04-30,0.8714914668147908,30,251,,False
2025-05-12,0.2564889410450171,30,253,,False
2025-05-19,0.2895477799224438,30,194,,False
2025-05-26,0.7964079605089239,30,230,,False
2025-06-02,0.712957873754963,30,268,0.23789433131879206,True
2025-06-11,1.6639274710036938,30,317,0.3469947959206342,True
2025-06-18,1.5921068498899171,30,326,0.4353596103149051,True
2025-06-25,1.5861751327557376,30,300,0.3930451371939972,True
2025-07-02,0.2720647310568415,30,327,0.43063002877550366,True
2025-07-09,1.0929177645233625,30,341,0.4185507022306937,True
2025-07-16,1.8754747684730737,30,231,0.23396938291782413,True
2025-07-23,1.3270504673102044,30,249,0.24786378085011976,True
2025-07-30,0.7118548823003705,30,179,0.15352567549145787,True
2025-08-06,0.5660535823685144,30,243,0.23884599332263207,True
2025-08-13,1.3348650166807419,30,256,0.22404519228146125,True
2025-08-21,0.5687255355765749,30,261,0.2566518368590175,True
2025-08-28,1.3272564483430822,30,285,0.29922765519798017,True
2025-09-04,1.2342329607093945,30,265,0.27252222835187395,True
2025-09-11,1.3245264449092562,30,273,0.2970211236106878,True
2025-09-18,1.011805889197013,30,207,0.21602335907302564,True
2025-09-25,1.0491885579830624,30,166,0.16525980417404487,True
2025-10-02,1.516004304917066,30,216,0.2466460403454528,True
2025-10-16,1.4687849437790554,30,225,0.2693851779448649,True
2025-10-23,2.0669125926761747,30,229,0.28704124176523516,True
2025-10-30,2.1112029570612454,30,297,0.362111509344699,True
2025-11-06,1.3349824142034272,30,235,0.27652857064681097,True
2025-11-13,1.67517162052261,30,261,0.2894047897628563,True
2025-11-20,1.3594836424347276,30,281,0.3469608751944459,True
2025-11-27,0.8467635006891289,30,289,0.3398764080498702,True
2025-12-04,0.8290171436611473,30,291,0.3532716605361826,True
2025-12-11,0.29060882925279574,30,246,0.286777980277084,True
2025-12-18,1.0337981478637575,30,200,0.18979190237367993,True
2025-12-26,0.7984714497897832,30,198,0.19935350207675046,True
2026-01-06,1.0623693259335953,30,225,0.23134996401561736,True
2026-01-13,0.8927549729896151,30,237,0.2576703127830092,True
2026-01-20,1.1447336828335617,30,212,0.2157145065032878,True
2026-01-27,0.6401026178592347,30,210,0.23812373361835612,True
