date,fiedler,n_stocks,n_edges,mean_correlation,is_connected
2025-02-04,1.710660968222845,39,320,0.1450383074146585,True
2025-02-11,0.991909176621958,39,294,0.1096362675111152,True
2025-02-18,1.0107308791399374,39,301,0.1240193926548987,True
2025-02-25,2.014425477753701,39,335,0.1430157030131926,True
2025-03-05,2.341906399676968,39,392,0.2374635604184871,True
2025-03-12,1.3477621182784958,39,407,0.2593449850747479,True
2025-03-19,1.5806964543152071,39,379,0.2167974215906762,True
2025-03-26,2.5117004062918427,39,416,0.248812671985086,True
2025-04-02,1.2905918107695484,39,345,0.1817098634250571,True
2025-04-09,2.0069369330195395,39,457,0.3050855267637822,True
2025-04-16,1.1661416109384124,39,583,0.4717209426800751,True
2025-04-17,1.1636316174841663,41,624,0.460855578581136,True
2025-04-23,1.5682128263029664,39,583,0.4749761113573781,True
2025-04-24,1.5551411268425954,41,630,0.4580716275707304,True
2025-04-30,2.1197172890516063,39,581,0.4593717055514636,True
2025-05-02,2.159434922129984,41,638,0.4526476748207118,True
2025-05-12,1.4977439154676822,39,498,0.3513950844852533,True
2025-05-13,1.2711918228905006,41,411,0.222171753998175,True
2025-05-19,1.1307569906891592,39,331,0.1973729691030153,True
2025-05-20,2.11930018065435,41,389,0.191215556634364,True
2025-05-26,0.8487626895375584,39,349,0.2111374878986231,True
2025-05-27,1.384820048749337,41,397,0.2246624773511726,True
2025-06-02,0.7695779526042088,39,329,0.1893787049303709,True
2025-06-04,0.8084428523252676,41,397,0.2340389703818322,True
2025-06-11,1.05700959602448,39,361,0.2331992258892889,True
2025-06-12,1.4257541148610282,41,418,0.2459391106229642,True
2025-06-18,1.545640481181053,39,371,0.2315834972864827,True
2025-06-19,1.5608877864665862,41,406,0.2267219460822005,True
2025-06-25,1.847353866058608,39,316,0.1842887815995094,True
2025-06-26,1.587530094125049,41,374,0.2021113429966415,True
2025-07-02,1.1186183911041725,39,350,0.2133256644402403,True
2025-07-03,0.8601955162265991,41,325,0.1747893557955697,True
2025-07-09,1.2301335968363636,39,334,0.2107881669821372,True
2025-07-10,1.198989386433844,41,366,0.2106038090883468,True
2025-07-16,0.9997095266910384,39,295,0.1584059379957801,True
2025-07-17,1.098328770609915,41,330,0.1619516466992053,True
2025-07-23,1.921436673707472,39,314,0.1711591931327623,True
2025-07-24,1.5724317417238782,41,328,0.1499784480305214,True
2025-07-30,1.5037204970387346,39,281,0.1631390219078023,True
2025-07-31,1.6823575811256846,41,324,0.16727563734255,True
2025-08-06,2.111021108876846,39,414,0.2841168026526627,True
2025-08-07,2.088870106332496,41,480,0.3015370453818649,True
2025-08-13,2.1390108810389705,39,484,0.3258760118681597,True
2025-08-14,0.9762688432228416,41,552,0.3438183928573802,True
2025-08-21,0.5997354652208658,39,530,0.3685356164367609,True
2025-08-22,0.2988866430951378,41,601,0.3844336182555184,True
2025-08-28,0.9140942140999796,39,515,0.3616333426358924,True
2025-08-29,1.9577860161085687,41,594,0.3795594749099212,True
2025-09-04,1.7757120683635736,39,329,0.1852480934789789,True
2025-09-05,1.7520980123316967,41,381,0.1949514670480344,True
2025-09-11,2.1201940313091363,39,331,0.1837684489312017,True
2025-09-12,2.1062232690851825,41,370,0.1852240392872173,True
2025-09-18,2.1920236738239414,39,300,0.1047079655907622,True
2025-09-19,2.15227343030534,41,345,0.1178493433686424,True
2025-09-25,1.788942485282842,39,319,0.1366111862241296,True
2025-09-26,2.181903791327552,41,406,0.1959736766358782,True
2025-10-02,1.8422686585715544,39,382,0.2246247571506273,True
2025-10-10,1.882345698570239,41,432,0.2214548066383233,True
2025-10-16,0.6085457657296108,39,406,0.23516241002593,True
2025-10-17,0.864400700369679,41,480,0.2581737838824788,True
2025-10-23,1.840750028821185,39,445,0.2839219113205762,True
2025-10-24,1.63694266291002,41,512,0.3046870498527547,True
2025-10-30,1.7513913943113988,39,455,0.301374946818217,True
2025-10-31,1.835015581363216,41,471,0.2621107697983528,True
2025-11-06,1.407750398752997,39,449,0.2990781733382176,True
2025-11-07,1.0958494403247996,41,539,0.3453491320898243,True
2025-11-13,2.34805111264939,39,481,0.3367806436749665,True
2025-11-14,1.9198618075844736,41,583,0.3600977230418615,True
2025-11-20,2.8333204982663664,39,533,0.375067455279573,True
2025-11-21,3.2202349928901253,41,599,0.3833570561775994,True
2025-11-27,4.711555639823232,39,540,0.3847338939826945,True
2025-11-28,4.666101871032595,41,623,0.4139017438331377,True
2025-12-05,4.843690880840788,41,605,0.3721630338250517,True
2025-12-12,2.6674272631519926,41,471,0.2882731005082378,True
2025-12-19,1.9897316313638087,41,376,0.2076939893622653,True
2025-12-29,2.301614532167528,41,363,0.1754462604432097,True
2026-01-07,1.9840268839646784,41,410,0.197833857064538,True
2026-01-14,2.025124763086089,41,404,0.2042690183718387,True
2026-01-21,1.469949351969206,41,333,0.1654914757043292,True
2026-01-28,0.7794269959400414,41,303,0.1223502899105317,True
