date,fiedler,n_stocks,n_edges,mean_correlation,is_connected
2025-02-04,0.5622019929593578,17,60,0.10664653647988258,True
2025-02-11,0.9634187845496007,17,59,0.08723489514643636,True
2025-02-18,0.5202335342513765,17,53,0.07341012234522863,True
2025-02-25,0.6173107930534626,17,56,0.10930078574322966,True
2025-03-05,0.5125135109969381,17,53,0.1438443317318987,True
2025-03-12,0.5694855452506972,17,56,0.19737212354129136,True
2025-03-19,0.754066987301501,17,56,0.14648885187597896,True
2025-03-26,0.2965890163508365,17,54,0.12244583333518377,True
2025-04-02,0.835176381515129,17,60,0.15200963853551647,True
2025-04-09,1.0045297539097822,17,66,0.17306013806902545,True
2025-04-16,0.9417250975391612,17,81,0.25673407436442053,True
2025-04-23,0.3255264618372274,17,84,0.2785872419899797,True
2025-04-30,0.7115663922806112,17,72,0.20832368953039826,True
2025-05-12,0.5236946995395111,17,53,0.16222887813885625,True
2025-05-19,0.18895022539459846,17,36,0.0675144031855508,True
2025-05-26,0.44367082921832485,17,44,0.09059934511500242,True
2025-06-02,0.4020026246779157,17,58,0.07537228787947672,True
2025-06-11,0.580324343887649,17,49,0.13944006816746532,True
2025-06-18,0.7430289324722318,17,56,0.10981832927018141,True
2025-06-25,0.2014540808875835,17,42,0.07619028336075438,True
2025-07-02,0.5253783268150342,17,47,0.07455882644602124,True
2025-07-09,0.8068268642852914,17,51,0.05194626721121326,True
2025-07-16,0.26821263795672284,17,42,0.019236691440491754,True
2025-07-23,0.4564655586446055,17,55,0.042643598675658034,True
2025-07-30,0.5387941963507467,17,64,0.0783314528493596,True
2025-08-06,0.6531751145974648,17,64,0.20666721871227095,True
2025-08-13,0.7451700246484725,17,74,0.24857298775473247,True
2025-08-21,0.6649403852547237,17,68,0.24776066300328073,True
2025-08-28,0.676201388179869,17,66,0.24478124823462455,True
2025-09-04,0.5297828347196473,17,54,0.17475198470384606,True
2025-09-11,0.44060992054352155,17,57,0.16906070351276145,True
2025-09-18,0.8622671638736986,17,52,0.14690383046105215,True
2025-09-26,0.735255065245047,17,64,0.18838646132250214,True
2025-10-10,0.9214255340550908,17,58,0.12182332192919769,True
2025-10-17,0.8878352332866972,17,57,0.13269685423559388,True
2025-10-24,0.27880120687329085,17,53,0.17363135175634617,True
2025-10-31,0.445069495371736,17,41,0.10870813650723433,True
2025-11-07,0.2632792821771562,17,49,0.13996396411899342,True
2025-11-14,0.3833477879039193,17,65,0.2032572297405404,True
2025-11-21,0.8721045297506984,17,68,0.20998104322497899,True
2025-11-28,1.0663539879011439,17,67,0.24412479244674176,True
2025-12-05,0.8066768111370517,17,70,0.2593531915577221,True
2025-12-12,0.28169648280333703,17,63,0.22215128789600525,True
2025-12-19,5.89805981861982e-17,17,47,0.13782604710698035,False
2025-12-29,0.2050738268378454,17,51,0.16525592842019338,True
2026-01-07,0.2990124399426383,17,66,0.1744737011455915,True
2026-01-14,0.6145531281031091,17,64,0.13368129555446365,True
2026-01-21,0.549464619285358,17,54,0.11849541727027647,True
2026-01-28,0.9036746283627144,17,61,0.09906962777403237,True
