date,fiedler,n_stocks,n_edges,mean_correlation,is_connected
2025-02-04,4.175458362791219,97,3113,0.346189640335272,True
2025-02-11,5.014323957229988,97,3144,0.3111898072136394,True
2025-02-18,5.661510029964935,97,2886,0.2819461844658411,True
2025-02-25,3.823436398851183,97,2992,0.3032876318624353,True
2025-03-05,4.692831237738937,97,2423,0.2439494356782503,True
2025-03-12,4.71591724795833,97,2736,0.2709600205355182,True
2025-03-13,3.4941414576253425,99,2867,0.2749454268569313,True
2025-03-19,4.412351879274783,97,3027,0.3127478106919226,True
2025-03-20,3.6010697279933805,99,3028,0.2961300776546264,True
2025-03-26,4.223484537603212,97,3095,0.3334543475027454,True
2025-03-27,4.873511856722708,99,3179,0.3283562672741141,True
2025-04-02,5.171141488984714,97,3354,0.3707308655549475,True
2025-04-03,5.592613775662389,99,3405,0.3582771711043908,True
2025-04-09,6.229211461248172,97,3890,0.4707071635260451,True
2025-04-10,6.281939334124979,99,4463,0.5722506101912336,True
2025-04-16,7.952452510547055,97,4374,0.5908210249659156,True
2025-04-17,7.035369831018687,99,4512,0.5894169212267035,True
2025-04-23,4.386905485143952,97,4362,0.6191467414656173,True
2025-04-24,5.438541193976828,99,4540,0.609247538765614,True
2025-04-30,2.1703682617281235,97,4354,0.6100996549566178,True
2025-05-02,2.467572525513367,99,4480,0.5981084902251443,True
2025-05-12,4.118037339065468,97,3775,0.4955577983455346,True
2025-05-13,3.858270051616297,99,3346,0.3684116051591641,True
2025-05-19,3.528159210766708,97,3091,0.3517494950166931,True
2025-05-20,2.955452914702248,99,3179,0.3401922000623484,True
2025-05-26,3.9762586763768426,97,3091,0.3493748232343394,True
2025-05-27,3.7156254286967942,99,3301,0.3574448469355083,True
2025-06-02,3.033611850007218,97,2924,0.3186871870758356,True
2025-06-04,4.9030156978245705,99,3141,0.3394974054225856,True
2025-06-11,4.744710344204826,97,3107,0.3373364054419265,True
2025-06-12,5.233177493040666,99,3260,0.3418225035759301,True
2025-06-18,5.615710310935218,97,3135,0.3439561443215527,True
2025-06-19,4.776551095181991,99,3229,0.342878205078419,True
2025-06-25,5.67707304793645,97,3143,0.3458366262946398,True
2025-06-26,5.812569014579918,99,3177,0.3359232416827709,True
2025-07-02,5.567824197672708,97,3050,0.3331778448920547,True
2025-07-03,4.4344777677657845,99,3183,0.3374914348271562,True
2025-07-09,4.610447577779583,97,3016,0.3354896509562416,True
2025-07-10,4.514208902179244,99,3135,0.3331211952622689,True
2025-07-16,4.640065150159846,97,2917,0.303852659342472,True
2025-07-17,4.388526897636707,99,3032,0.3009786839275771,True
2025-07-23,5.583928223260171,97,2435,0.2325195595033545,True
2025-07-24,5.9448109974696965,99,2561,0.2416220504593633,True
2025-07-30,5.12211723252996,97,2469,0.2508337120271682,True
2025-07-31,3.963376679201748,99,2253,0.1849603880618771,True
2025-08-06,3.686838032314256,97,2910,0.3164738450940126,True
2025-08-07,3.519563623358695,99,3031,0.3165978161660011,True
2025-08-13,6.100827666251208,97,3036,0.3311225794989975,True
2025-08-14,4.966575359140704,99,3141,0.3317486702382702,True
2025-08-21,5.987132042249455,97,3466,0.3919052182378685,True
2025-08-22,5.264092096335346,99,3458,0.373857304143051,True
2025-08-28,6.797389514329693,97,3420,0.3812479368701531,True
2025-08-29,6.655827932250523,99,3485,0.3740192068076531,True
2025-09-04,2.7678672366579384,97,2680,0.2765768228889107,True
2025-09-05,2.82340291991477,99,2759,0.2672554100236131,True
2025-09-11,3.622005289631143,97,2830,0.2979481454525502,True
2025-09-12,3.315093760830961,99,2871,0.2915217637048998,True
2025-09-18,3.9608165304761633,97,2377,0.2232416026904489,True
2025-09-19,5.070395484636204,99,2377,0.2132209502037663,True
2025-09-25,4.919513829879261,97,2372,0.2308810797081675,True
2025-09-26,5.967674413797597,99,2848,0.2817208064856015,True
2025-10-02,3.9876383405823854,97,2517,0.2648484565646369,True
2025-10-10,4.07824670060427,99,2561,0.2527638030148342,True
2025-10-16,4.153792598294261,97,2838,0.3100738569586649,True
2025-10-17,4.8111950786536966,99,3088,0.3316791555071289,True
2025-10-23,4.061938799620934,97,2924,0.3180108929142031,True
2025-10-24,4.497242813138502,99,3080,0.3253774018100073,True
2025-10-30,4.93119374776577,97,3068,0.3418436644187484,True
2025-10-31,5.8690702592607344,99,3008,0.3113158647474393,True
2025-11-06,4.980962840506248,97,2935,0.3150490474982914,True
2025-11-07,5.576207695289254,99,3178,0.3357614056488924,True
2025-11-13,5.638393089947497,97,2827,0.2994069517253886,True
2025-11-14,4.393211175987018,99,3067,0.3219847701319807,True
2025-11-20,4.828530084982541,97,3108,0.3371220219424432,True
2025-11-21,4.638808845228726,99,3459,0.3787181999382146,True
2025-11-27,4.173842115406729,97,3395,0.3861507737867967,True
2025-11-28,4.075162579109384,99,3629,0.3937857159440983,True
2025-12-05,3.7393960651971847,99,3464,0.3738658621326589,True
2025-12-12,1.0783687566116698,99,3227,0.3458272467792275,True
2025-12-19,3.131235939960277,99,2568,0.2446020714022807,True
2025-12-29,3.355640502396652,99,2673,0.2611987561526181,True
2026-01-07,2.723015506025475,99,3034,0.31022094838725,True
2026-01-14,3.417472941705512,99,2884,0.2944958252574173,True
2026-01-21,3.2269133339401352,99,2476,0.2276138552448198,True
2026-01-28,3.5616210335139664,99,2674,0.2529321688218283,True
