date,fiedler,n_stocks,n_edges,mean_correlation,is_connected
2025-02-04,2.831855854933943,59,760,0.1559356634486443,True
2025-02-11,3.085695125309609,59,706,0.1444468499247981,True
2025-02-18,2.697499878632548,59,709,0.1351919322497846,True
2025-02-25,2.542587626884199,59,719,0.1473628394089954,True
2025-03-05,2.2785754832031224,59,621,0.0992398615186117,True
2025-03-12,1.6548554730941183,59,635,0.1034046012074471,True
2025-03-19,2.2083049619974786,59,647,0.1077573218873583,True
2025-03-26,2.5018148985085835,59,638,0.1137543752493405,True
2025-04-02,2.934431953782396,59,736,0.1640410517621321,True
2025-04-09,3.42113542960278,59,986,0.2874431039294794,True
2025-04-16,1.822004419324466,59,1278,0.4212330916004726,True
2025-04-23,2.5094124172856453,59,1327,0.4415933322531968,True
2025-04-30,2.128307399281435,59,1201,0.3848814551614639,True
2025-05-12,2.8341237290743133,59,875,0.2369527686266299,True
2025-05-19,1.8737448015791436,59,621,0.1309322453684346,True
2025-05-26,2.5530175100475283,59,584,0.1046261770777902,True
2025-06-02,1.6912816980072698,59,568,0.0950797859509563,True
2025-06-11,1.096793529156704,59,619,0.1167301128387889,True
2025-06-18,2.502227556368932,59,614,0.1018074196739945,True
2025-06-25,1.772637946194386,59,617,0.0962990505238193,True
2025-07-02,2.4656003492014804,59,646,0.1192921596157871,True
2025-07-09,2.871259904201672,59,725,0.1400912320309003,True
2025-07-16,2.6189867110599527,59,692,0.1273311717906323,True
2025-07-23,3.594849697352021,59,694,0.1157727996855333,True
2025-07-30,2.832175680699712,59,618,0.1134101180284122,True
2025-08-06,2.916154120646589,59,712,0.1772099620073252,True
2025-08-13,2.526776826912675,59,734,0.1854147169771723,True
2025-08-21,3.2275933308652096,59,804,0.2023673635633905,True
2025-08-28,3.3248486717614325,59,857,0.2200378451786293,True
2025-09-04,2.8222499368960485,59,631,0.1208242475877601,True
2025-09-11,2.205400151554426,59,620,0.1382577268810278,True
2025-09-18,3.0448956714499804,59,533,0.0812629452434346,True
2025-09-26,2.3085756606933887,59,622,0.1521143559605799,True
2025-10-10,2.485097989717004,59,596,0.121239171636927,True
2025-10-17,2.385770844048112,59,769,0.2010425735686029,True
2025-10-24,1.8687891798812533,59,761,0.2007558315787062,True
2025-10-31,2.9425564076579307,59,743,0.1983143448505575,True
2025-11-07,2.5662162224349525,59,763,0.2000044501196184,True
2025-11-14,2.4170697361559976,59,751,0.1957497466712008,True
2025-11-21,2.687163378922456,59,933,0.2620320436484213,True
2025-11-28,2.839652728036689,59,897,0.239554006845427,True
2025-12-05,2.850237709314288,59,918,0.2578869627380284,True
2025-12-12,3.254042701630764,59,841,0.215181785323741,True
2025-12-19,3.607710530689331,59,626,0.1255569323407712,True
2025-12-29,2.883107150560365,59,647,0.1460589563497174,True
2026-01-07,2.432249444501686,59,784,0.1718443062291516,True
2026-01-14,3.3814737872327103,59,758,0.1735253198208595,True
2026-01-21,3.1604344188646967,59,682,0.1406273800825747,True
2026-01-28,1.8198951914693895,59,606,0.0985900936141313,True
